station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebigti,2023-06-12T20:10:00Z,0.22,0.843,0.03199999999999992,1,15.66,86.2,14.063
acebigti,2023-06-12T20:15:00Z,0.5,0.855,0.01200000000000001,1,15.52,88,14.13
acebigti,2023-06-12T21:10:00Z,0.1,0.729,0.04999999999999993,1,14.6,82.2,12.587
acebigti,2023-06-12T21:20:00Z,0.37,0.8,0.029000000000000026,1,14.34,87.6,12.93
acebigti,2023-06-12T21:55:00Z,0.11,0.823,0.125,1,14.6,88.5,13.284
acebigti,2023-06-12T23:15:00Z,0.32,0.758,0.07199999999999995,1,15.1,85.3,13.416
acebigti,2023-06-12T23:20:00Z,0.27,0.844,0.08599999999999997,1,14.92,87.6,13.497
acebigti,2023-06-12T23:25:00Z,0.2,0.902,0.05800000000000005,1,15,89.1,13.744
acebigti,2023-06-13T00:50:00Z,0.38,0.739,0.07699999999999996,1,16.56,79.16,14.13
acebigti,2023-06-13T00:55:00Z,0.16,0.844,0.10499999999999998,1,16.3,81.2,14.114
acebigti,2023-06-13T01:00:00Z,0.06,0.884,0.040000000000000036,1,16.36,80.3,14.069
acebigti,2023-06-13T02:25:00Z,0.3,0.799,0.09300000000000008,1,14.02,83,12.114
acebigti,2023-06-13T05:00:00Z,0.14,0.708,0.16399999999999992,1,13.98,86.7,12.479
acebigti,2023-06-13T05:15:00Z,0.38,0.646,0.06600000000000006,1,13.36,85.5,11.744
acebigti,2023-06-13T05:20:00Z,0.27,0.656,0.010000000000000009,1,13.34,85.3,11.703
acebigti,2023-06-13T06:30:00Z,0.3,0.795,0.041000000000000036,1,13,91,11.982
acebigti,2023-06-13T06:35:00Z,0.33,0.815,0.019999999999999907,1,13,91.1,11.993
acebigti,2023-06-14T01:30:00Z,0.1,0.59,0.04699999999999993,1,18.86,73.48,15.643
acebigti,2023-06-14T01:40:00Z,0.3,0.548,0.019000000000000017,1,16.34,82,14.245
acebigti,2023-06-14T01:45:00Z,0.14,0.677,0.129,1,15.8,82,13.723
acebigti,2023-06-14T01:55:00Z,0.5,0.754,0.09399999999999997,1,15.46,81.1,13.294
acebigti,2023-06-14T02:00:00Z,0.18,0.826,0.07199999999999995,1,15.44,81.1,13.275
acebigti,2023-06-14T02:15:00Z,1.82,0.697,0.16799999999999993,1,15.06,82,13.009
acebigti,2023-06-14T02:20:00Z,0.43,0.716,0.019000000000000017,1,15.18,83,13.237
acebigti,2023-06-14T02:25:00Z,0.42,0.816,0.09999999999999998,1,14.8,86.4,13.246
acebigti,2023-06-14T17:45:00Z,0.9,0.776,0.029000000000000026,1,15.26,75.06,12.428
acebigti,2023-06-14T17:50:00Z,0.16,0.793,0.017000000000000015,1,15.4,78.14,12.905
acebigti,2023-06-14T19:30:00Z,0.18,0.917,0.21500000000000008,1,13.84,83.9,12.037
acebigti,2023-06-14T19:35:00Z,0.22,0.974,0.05699999999999994,1,14.8,81.3,12.681
acebigti,2023-06-15T02:10:00Z,0.46,0.62,0.06899999999999995,1,13.78,75.38,11.061
acebigti,2023-06-15T02:15:00Z,0.29,0.627,0.007000000000000006,1,13.36,79.38,11.088
acebigti,2023-06-15T02:20:00Z,0.19,0.651,0.02400000000000002,1,13.08,84.8,11.396
acebigti,2023-06-15T03:35:00Z,0.34,0.651,0.07600000000000007,1,12.56,84.1,10.817
acebigti,2023-06-15T03:40:00Z,0.18,0.663,0.01200000000000001,1,12.48,84.7,10.802
acebigti,2023-06-15T03:50:00Z,0.17,0.659,0.008000000000000007,1,12.54,83.7,10.755
acebigti,2023-06-15T03:55:00Z,0.18,0.733,0.07399999999999995,1,12.54,82.8,10.66
acebigti,2023-06-15T04:05:00Z,0.32,0.667,0.04500000000000004,1,12.34,83.4,10.53
acebigti,2023-06-15T04:15:00Z,0.42,0.688,0.10899999999999999,1,11.8,85.1,10.182
acebigti,2023-06-15T04:25:00Z,0.34,0.77,0.11299999999999999,1,11.64,84.3,9.944
acebigti,2023-06-16T02:25:00Z,0.22,0.603,0.02300000000000002,1,11.48,82,9.553
acebigti,2023-06-16T02:30:00Z,0.26,0.617,0.014000000000000012,1,11.28,83.1,9.472
acebigti,2023-06-16T02:40:00Z,0.36,0.604,0.02300000000000002,1,10.96,83,9.152
acebigti,2023-06-16T05:25:00Z,0.31,0.589,0.007000000000000006,1,9.94,85.8,8.442
acebigti,2023-06-16T05:30:00Z,0.91,0.645,0.05600000000000005,1,9.7,87.1,8.336
acebigti,2023-06-16T05:40:00Z,0.36,0.686,0.09700000000000009,1,9.28,92,8.409
acebigti,2023-06-16T05:55:00Z,0.58,0.652,0.007000000000000006,1,9.28,92,8.409
acebigti,2023-06-16T06:00:00Z,0.29,0.652,0,0,9.3,92.3,8.458
acebigti,2023-06-16T06:15:00Z,0.29,0.614,0.04500000000000004,1,9.26,93.5,8.538
acebigti,2023-06-16T06:20:00Z,0.28,0.645,0.031000000000000028,1,9.18,93.5,8.459
acebigti,2023-06-16T06:25:00Z,0.16,0.706,0.06099999999999994,1,9.22,92.7,8.419
acebigti,2023-06-16T06:35:00Z,0.18,0.591,0.010000000000000009,1,9.3,92.7,8.498
acebigti,2023-06-16T06:40:00Z,0.17,0.652,0.061000000000000054,1,9.3,92.3,8.458
acebigti,2023-06-16T07:00:00Z,0.06,0.65,0.06900000000000006,1,9.34,91.3,8.399
acebigti,2023-06-16T07:15:00Z,0.06,0.619,0.030000000000000027,1,9.4,89.1,8.24
acebigti,2023-06-18T21:25:00Z,0.25,0.704,0.027999999999999914,1,10.02,88.4,8.779
acebigti,2023-06-18T21:30:00Z,0.22,0.74,0.03600000000000003,1,10.22,89.3,9.066
acebigti,2023-06-18T21:35:00Z,0.19,0.789,0.049000000000000044,1,10.64,87.8,9.326
acebigti,2023-06-19T00:25:00Z,0.28,0.732,0.08199999999999996,1,11.08,81.3,9.097
acebigti,2023-06-19T00:30:00Z,0.22,0.829,0.09699999999999998,1,11.16,82.5,9.295
acebigti,2023-06-20T03:15:00Z,0.44,0.575,0.10799999999999993,1,13.92,70.5,10.67
acebigti,2023-06-21T22:05:00Z,0.26,1.062,0.2240000000000001,1,14.8,74.86,11.97
acebigti,2023-06-21T22:50:00Z,0.35,0.823,0.07999999999999996,1,13.62,79.42,11.342
acebigti,2023-06-23T21:50:00Z,0.57,0.812,0.139,1,11.84,93.3,11.079
acebigti,2023-06-23T22:05:00Z,0.37,0.655,0.06300000000000006,1,12.34,88.9,11.108
acebigti,2023-06-23T22:10:00Z,0.11,0.655,0,0,12.3,90,11.185
acebigti,2023-06-23T22:35:00Z,0.1,0.765,0.051000000000000045,1,12.4,92.4,11.539
acebigti,2023-06-23T22:40:00Z,0.52,0.806,0.041000000000000036,1,12.4,93.1,11.614
acebigti,2023-06-23T22:50:00Z,0.14,0.765,0,0,12.4,92.8,11.582
acebigti,2023-06-23T23:05:00Z,0.11,0.739,0.010000000000000009,1,12.7,90.6,11.643
acebigti,2023-06-23T23:20:00Z,0.25,0.721,0,0,12.6,92.3,11.726
acebigti,2023-06-23T23:25:00Z,0.11,0.749,0.028000000000000025,1,12.66,91.5,11.7
acebigti,2023-06-23T23:35:00Z,0.5,0.77,0.019000000000000017,1,12.66,92.6,11.818
acebigti,2023-06-23T23:50:00Z,0.44,0.729,0.02100000000000002,1,12.7,93,11.901
acebigti,2023-06-24T00:00:00Z,0.22,0.708,0.010000000000000009,1,12.7,92,11.793
acebigti,2023-06-24T00:05:00Z,0.45,0.772,0.06400000000000006,1,12.6,91.9,11.684
acebigti,2023-06-24T00:15:00Z,0.39,0.688,0,0,12.7,90.4,11.622
acebigti,2023-06-24T00:20:00Z,0.33,0.718,0.030000000000000027,1,12.34,94.3,11.682
acebigti,2023-06-24T00:25:00Z,0.05,0.771,0.05300000000000005,1,12.1,95.5,11.572
acebigti,2023-06-24T00:30:00Z,0.41,0.782,0.01100000000000001,1,12.1,95.8,11.604
acebigti,2023-06-24T00:45:00Z,0.36,0.757,0.039000000000000035,1,12.26,92.8,11.443
acebigti,2023-06-24T00:55:00Z,0.27,0.765,0.018000000000000016,1,12.34,92.9,11.533
acebigti,2023-06-24T01:00:00Z,0.27,0.788,0.02300000000000002,1,12.4,90.5,11.337
acebigti,2023-06-24T01:10:00Z,0.19,0.727,0.07599999999999996,1,12.34,91.2,11.352
acebigti,2023-06-24T01:15:00Z,0.17,0.751,0.02400000000000002,1,12.16,93.6,11.429
acebigti,2023-06-24T01:35:00Z,0.21,0.716,0.06099999999999994,1,12.3,90.6,11.249
acebigti,2023-06-24T01:40:00Z,0.26,0.729,0.013000000000000012,1,12.2,91.6,11.256
acebigti,2023-06-24T01:55:00Z,0.23,0.718,0.030000000000000027,1,12.2,91,11.193
acebigti,2023-06-24T02:10:00Z,0.38,0.733,0.050999999999999934,1,12.04,92.1,11.151
acebigti,2023-06-24T02:15:00Z,0.26,0.753,0.020000000000000018,1,12,92,11.101
acebigti,2023-06-24T02:25:00Z,0.22,0.778,0.07600000000000007,1,11.88,94.5,11.246
acebigti,2023-06-24T02:40:00Z,0.44,0.741,0.01200000000000001,1,11.66,95.1,11.09
acebigti,2023-06-24T02:45:00Z,0.38,0.762,0.02100000000000002,1,11.6,95.2,11.041
acebigti,2023-06-24T02:50:00Z,0.33,0.772,0.010000000000000009,1,11.68,94.6,11.058
acebigti,2023-06-24T03:05:00Z,0.31,0.733,0.02300000000000002,1,11.56,93.6,10.833
acebigti,2023-06-24T03:15:00Z,0.34,0.682,0.03500000000000003,1,11.54,91.5,10.593
acebigti,2023-06-24T03:35:00Z,0.27,0.692,0.029999999999999916,1,11.48,91.2,10.502
acebigti,2023-06-24T03:45:00Z,0.33,0.692,0.03299999999999992,1,11.54,90.7,10.51
acebigti,2023-06-24T03:55:00Z,0.22,0.748,0.07399999999999995,1,11.34,92.1,10.458
acebigti,2023-06-24T04:05:00Z,0.27,0.719,0.02200000000000002,1,11.26,93.5,10.525
acebigti,2023-06-24T04:10:00Z,0.26,0.719,0,0,11.2,94.4,10.559
acebigti,2023-06-24T04:15:00Z,0.29,0.721,0.0020000000000000018,1,11.18,95.1,10.612
acebigti,2023-06-24T04:30:00Z,0.38,0.711,0.03799999999999992,1,11.1,95.8,10.605
acebigti,2023-06-24T04:35:00Z,0.33,0.732,0.02100000000000002,1,11.08,95.6,10.565
acebigti,2023-06-24T04:50:00Z,0.26,0.721,0.06099999999999994,1,11.1,95.3,10.553
acebigti,2023-06-24T05:10:00Z,0.2,0.665,0.08400000000000007,1,10.9,94,10.219
acebigti,2023-06-24T05:15:00Z,0.26,0.698,0.03299999999999992,1,10.82,93.9,10.129
acebigti,2023-06-24T05:30:00Z,0.08,0.69,0.0129999999999999,1,10.74,94.3,10.091
acebigti,2023-06-24T05:40:00Z,0.3,0.751,0.07099999999999995,1,10.7,94.6,10.082
acebigti,2023-06-24T06:05:00Z,0.37,0.694,0.1419999999999999,1,10.5,93.8,9.801
acebigti,2023-06-24T06:40:00Z,0.4,0.679,0.08400000000000007,1,10.34,92.5,9.509
acebigti,2023-06-24T06:45:00Z,0.38,0.681,0.0020000000000000018,1,10.24,93,9.461
acebigti,2023-06-24T06:55:00Z,0.47,0.661,0.09200000000000008,1,10.2,92.3,9.35
acebigti,2023-06-24T07:00:00Z,0.13,0.712,0.050999999999999934,1,10.2,91.5,9.269
acebigti,2023-06-24T07:10:00Z,0.15,0.607,0.020000000000000018,1,10.3,90.8,9.296
acebigti,2023-06-24T07:15:00Z,0.15,0.63,0.02300000000000002,1,10.28,91,9.297
acebigti,2023-06-24T07:30:00Z,0.53,0.622,0.02200000000000002,1,10.12,92,9.24
acebigti,2023-06-24T07:40:00Z,0.35,0.612,0.0020000000000000018,1,10.1,91.8,9.2
acebigti,2023-06-24T07:50:00Z,0.37,0.612,0.020000000000000018,1,10.1,91.8,9.2
acebigti,2023-06-24T07:55:00Z,0.37,0.615,0.0030000000000000027,1,10.02,92.6,9.202
acebigti,2023-06-24T08:00:00Z,0.74,0.627,0.01200000000000001,1,9.96,92.6,9.142
acebigti,2023-06-24T08:10:00Z,0.21,0.584,0.020000000000000018,1,9.98,92.7,9.172
acebigti,2023-06-24T08:15:00Z,0.68,0.676,0.09200000000000008,1,10,92.9,9.212
acebigti,2023-06-24T08:25:00Z,0.6,0.594,0.010000000000000009,1,10,92.8,9.202
acebigti,2023-06-24T08:30:00Z,0.16,0.635,0.041000000000000036,1,10,93,9.223
acebigti,2023-06-24T08:40:00Z,0.43,0.584,0.008000000000000007,1,10,92.8,9.202
acebigti,2023-06-24T08:45:00Z,0.16,0.645,0.061000000000000054,1,10,93,9.223
acebigti,2023-06-24T08:55:00Z,0.48,0.678,0.05300000000000005,1,9.92,93.5,9.194
acebigti,2023-06-24T09:05:00Z,0.57,0.625,0,0,9.98,93.4,9.243
acebigti,2023-06-24T09:10:00Z,0.15,0.645,0.020000000000000018,1,10,93.1,9.233
acebigti,2023-06-24T09:25:00Z,0.23,0.676,0.07200000000000006,1,10,93.4,9.263
acebigti,2023-06-24T09:55:00Z,0.6,0.625,0.09199999999999997,1,10,92.4,9.162
acebigti,2023-06-24T10:05:00Z,0.52,0.615,0.07399999999999995,1,10.08,91.2,9.12
acebigti,2023-06-24T10:20:00Z,0.34,0.561,0.020000000000000018,1,10.04,90.5,9.009
acebigti,2023-06-27T03:20:00Z,0.18,0.643,0.08399999999999996,1,12.94,81.9,10.952
acebigti,2023-06-27T03:30:00Z,0.44,0.581,0.07899999999999996,1,12.52,87.3,11.115
acebigti,2023-06-27T03:35:00Z,0.26,0.592,0.01100000000000001,1,12.36,88.1,11.043
acebigti,2023-06-27T03:40:00Z,0.35,0.628,0.03600000000000003,1,12.24,89.4,11.063
acebigti,2023-06-27T03:45:00Z,0.25,0.708,0.07999999999999996,1,12.2,89.1,10.992
acebigti,2023-06-27T03:55:00Z,0.45,0.59,0.009000000000000008,1,12.46,86.8,11.004
acebigti,2023-06-28T01:15:00Z,1.37,0.575,0.04999999999999993,1,12.82,84.1,11.069
acebigti,2023-06-28T01:20:00Z,0.36,0.71,0.135,1,12.58,86.2,11.058
acebigti,2023-06-28T01:40:00Z,0.1,0.692,0.050999999999999934,1,12.94,88.5,11.655
acebigti,2023-06-28T02:00:00Z,0.1,0.73,0.136,1,14.04,78.14,11.606
acebigti,2023-06-28T02:15:00Z,0.5,0.612,0.09499999999999997,1,14.08,77.28,11.551
acebigti,2023-06-28T02:20:00Z,0.27,0.614,0.0020000000000000018,1,13.84,78.22,11.423
acebigti,2023-06-28T02:35:00Z,0.37,0.611,0.10399999999999998,1,13.58,79.88,11.353
acebigti,2023-06-28T21:35:00Z,0.99,0.601,0.11599999999999999,1,15.5,69.66,12.05
acebigti,2023-06-28T21:40:00Z,0.53,0.721,0.12,1,15.6,68.36,11.997
acebigti,2023-06-28T21:50:00Z,0.37,0.667,0.04600000000000004,1,14.52,76.3,11.863
acebigti,2023-06-28T21:55:00Z,0.16,0.855,0.18799999999999994,1,14.68,76.78,12.068
acebigti,2023-07-04T04:05:00Z,0.1,0.65,0.05800000000000005,1,13.76,93.7,13.029
acebigti,2023-07-04T06:25:00Z,0.1,0.612,0.010000000000000009,1,12.9,87.9,11.551
acebigti,2023-07-04T09:00:00Z,0.23,0.611,0.05599999999999994,1,10.68,91.4,9.733
acebigti,2023-07-04T09:05:00Z,0.06,0.633,0.02200000000000002,1,10.56,91.8,9.655
acebigti,2023-07-04T09:15:00Z,0.06,0.603,0.013000000000000012,1,10.58,91.6,9.654
acebigti,2023-07-04T09:30:00Z,0.11,0.595,0.010000000000000009,1,10.4,89.7,9.283
acebigti,2023-07-04T09:35:00Z,0.35,0.623,0.028000000000000025,1,10.48,85.8,8.968
acebigti,2023-07-04T09:50:00Z,0.29,0.633,0.07699999999999996,1,10.16,90.5,9.128
acebigti,2023-07-04T10:05:00Z,0.38,0.617,0.07399999999999995,1,9.94,89.9,8.851
acebigti,2023-07-04T10:15:00Z,0.12,0.686,0.05900000000000005,1,9.92,89.1,8.751
acebigti,2023-07-04T10:35:00Z,0.06,0.63,0.07399999999999995,1,9.8,93,9.024
acebigti,2023-07-04T12:35:00Z,0.09,0.53,0.04300000000000004,1,9.3,89.4,8.171
acebigti,2023-07-04T12:40:00Z,0.16,0.533,0.0030000000000000027,1,9.2,90.2,8.151
acebigti,2023-07-04T13:15:00Z,0.07,0.652,0.030000000000000027,1,9.3,91.7,8.399
acebigti,2023-07-06T12:50:00Z,0.1,0.264,0.010000000000000009,1,12.52,78.22,10.162
acebigti,2023-07-06T13:20:00Z,0.32,0.578,0.03399999999999992,1,10.88,86.9,9.47
acebigti,2023-07-11T03:50:00Z,0.18,0.622,0.013000000000000012,1,17.64,83,15.618
acebigti,2023-07-11T03:55:00Z,0.1,0.63,0.008000000000000007,1,17.6,78.54,15.053
acebigti,2023-07-11T04:15:00Z,0.06,0.653,0.01100000000000001,1,16.76,86.6,15.183
acebigti,2023-07-11T04:30:00Z,0.14,0.698,0,0,16.4,89.4,15.154
acebigti,2023-07-11T08:35:00Z,0.18,0.619,0.06099999999999994,1,16,80.1,13.7
acebigti,2023-07-11T08:45:00Z,0.07,0.33,0.03200000000000003,1,17.02,72.78,13.828
acebigti,2023-07-28T01:00:00Z,0.17,1.347,0.010999999999999899,1,18.36,69.04,14.636
acebigti,2023-07-28T02:45:00Z,0.32,1.39,0.12399999999999989,1,17.06,79.98,14.704
acebigti,2023-07-28T23:45:00Z,0.71,0.431,0.268,1,20.5,73.78,17.225
acebigti,2023-07-28T23:50:00Z,0.7,0.608,0.177,1,20.14,74.46,16.971
acebigti,2023-07-31T00:40:00Z,0.29,0.557,0.4590000000000001,1,23.88,48.1,16.748
acebigti,2023-07-31T01:00:00Z,0.32,1.501,0.5659999999999998,1,19.48,71.54,15.987
acebigti,2023-08-02T23:50:00Z,0.6,0.478,0.15699999999999997,1,19.64,67.32,15.61
acebigti,2023-08-02T23:55:00Z,0.34,0.596,0.118,1,19.28,73.1,15.992
acebigti,2023-08-03T00:00:00Z,0.36,0.833,0.237,1,18.36,79.92,15.945
acebigti,2023-08-03T00:05:00Z,0.29,0.96,0.127,1,17.92,83.4,15.936
acebigti,2023-08-03T00:10:00Z,0.14,1.068,0.1080000000000001,1,18.04,79.86,15.631
acebigti,2023-08-05T03:00:00Z,0.17,0.566,0.11299999999999993,1,15.6,79.24,13.219
acebigti,2023-08-05T19:35:00Z,0.66,0.617,0.493,1,19.04,65.12,14.784
acebigti,2023-08-05T19:40:00Z,0.26,0.76,0.14300000000000002,1,19.16,68.2,15.276
acebigti,2023-08-06T08:10:00Z,0.07,0.345,0.05299999999999999,1,14.66,82.8,12.711
acebigti,2023-08-07T00:40:00Z,0.06,0.578,0.19999999999999996,1,14.34,72.44,11.272
acebigti,2023-08-07T00:45:00Z,0.11,0.599,0.02100000000000002,1,14.78,71.88,11.624
acebigti,2023-08-07T01:00:00Z,0.24,0.802,0.2390000000000001,1,14.32,80.5,12.131
acebigti,2023-08-07T01:10:00Z,0.27,0.822,0.21499999999999997,1,13.34,85.6,11.735
acebigti,2023-08-07T01:15:00Z,0.11,0.978,0.15600000000000003,1,13.34,84.8,11.649
acebigti,2023-08-07T01:25:00Z,0.58,0.881,0.028000000000000025,1,13.86,84.5,12.122
acebigti,2023-08-07T01:30:00Z,0.3,0.881,0,0,13.98,84.3,12.217
acebigti,2023-08-07T01:40:00Z,0.62,0.928,0.132,1,13.08,93,12.278
acebigti,2023-08-07T01:45:00Z,0.48,0.969,0.040999999999999925,1,13,94.7,12.382
acebigti,2023-08-07T01:55:00Z,0.58,0.994,0.05799999999999994,1,13.16,93.4,12.4
acebigti,2023-08-07T02:10:00Z,0.86,0.908,0.04400000000000004,1,13.6,86.8,12.118
acebigti,2023-08-07T02:15:00Z,0.43,0.926,0.018000000000000016,1,13.28,89.9,12.14
acebigti,2023-08-07T02:25:00Z,0.2,0.931,0.04600000000000004,1,12.94,92.2,12.052
acebigti,2023-08-07T02:30:00Z,0.13,0.986,0.05499999999999994,1,12.62,94.1,11.94
acebigti,2023-08-07T02:40:00Z,0.29,1.036,0.051000000000000045,1,12.7,95.7,12.192
acebigti,2023-08-07T03:25:00Z,0.19,0.996,0.052000000000000046,1,13.2,92.8,12.375
acebigti,2023-08-10T06:05:00Z,0.31,0.603,0.125,1,15.2,88.3,13.85
acebigti,2023-08-10T06:10:00Z,0.66,0.623,0.020000000000000018,1,15.24,87.5,13.8
acebigti,2023-08-10T06:25:00Z,0.83,0.803,0.125,1,14.92,90.1,13.777
acebigti,2023-08-10T06:30:00Z,0.24,0.803,0,0,14.9,90,13.746
acebigti,2023-08-10T06:40:00Z,0.25,0.825,0.04299999999999993,1,14.88,90,13.727
acebigti,2023-08-10T06:45:00Z,0.55,0.873,0.04800000000000004,1,14.9,88.9,13.623
acebigti,2023-08-10T06:55:00Z,0.74,0.957,0.15599999999999992,1,14.92,85.4,13.252
acebigti,2023-08-10T07:05:00Z,0.23,0.864,0.041000000000000036,1,14.92,82.2,12.896
acebigti,2023-08-18T22:40:00Z,0.26,0.834,0.22799999999999998,1,22.38,55.72,16.556
acebigti,2023-08-18T22:50:00Z,0.09,1.133,0.11299999999999999,1,23.08,57.42,17.415
acebigti,2023-08-19T23:25:00Z,0.18,0.502,0.043999999999999984,1,18.28,63.14,13.848
acebigti,2023-08-20T07:15:00Z,0.1,0.882,0.03300000000000003,1,11.74,88.6,10.487
acebigti,2023-08-20T07:20:00Z,0.06,0.933,0.051000000000000045,1,11.7,88.2,10.407
acebigti,2023-08-20T08:50:00Z,0.35,1.015,0.07299999999999995,1,11.26,95.7,10.755
acebigti,2023-08-20T13:20:00Z,0.18,0.821,0.04899999999999993,1,11.12,97.2,10.772
acebigti,2023-08-20T13:40:00Z,0.11,0.811,0.031000000000000028,1,11.2,97.3,10.863
acebigti,2023-08-20T14:35:00Z,0.16,0.823,0.050999999999999934,1,11.62,95.7,11.114
acebigti,2023-08-20T14:40:00Z,0.18,0.843,0.020000000000000018,1,11.6,95.5,11.073
acebigti,2023-08-20T14:45:00Z,0.05,0.862,0.019000000000000017,1,11.68,96.5,11.259
acebigti,2023-08-20T15:05:00Z,0.05,0.839,0.010000000000000009,1,11.82,97.4,11.494
acebigti,2023-08-20T15:15:00Z,0.06,0.978,0.14100000000000001,1,11.9,97.2,11.553
acebigti,2023-08-20T15:55:00Z,0.2,0.759,0.010000000000000009,1,12.24,97.4,11.915
acebigti,2023-08-20T16:05:00Z,0.18,0.776,0.007000000000000006,1,12.32,98,12.06
acebigti,2023-08-20T16:10:00Z,0.2,0.808,0.03200000000000003,1,12.3,97.8,12.018
acebigti,2023-08-20T19:15:00Z,0.08,0.648,0.028000000000000025,1,13.66,93.7,12.93
acebigti,2023-08-20T19:20:00Z,0.15,0.72,0.07199999999999995,1,13.7,93.4,12.937
acebigti,2023-08-20T19:35:00Z,0.09,0.727,0.06299999999999994,1,13.92,93.3,13.144
acebigti,2023-08-22T03:10:00Z,0.07,0.324,0.02100000000000002,1,22.4,69.22,18.412
acebigti,2023-08-22T03:15:00Z,0.05,0.378,0.05399999999999999,1,22.14,70.76,18.374
acebigti,2023-08-26T04:35:00Z,0.13,0.43,0.126,1,18.14,58.18,13.116
acebigti,2023-08-26T05:00:00Z,0.22,0.54,0.009000000000000008,1,17.1,68.96,13.457
acebigti,2023-08-26T05:05:00Z,0.22,0.667,0.127,1,16.54,72.12,13.301
acebigti,2023-08-26T05:10:00Z,0.24,0.867,0.19999999999999996,1,16.2,75.24,13.338
acebigti,2023-08-30T05:15:00Z,0.99,0.313,0.258,1,18.76,67.78,14.854
acebigti,2023-08-30T05:20:00Z,0.31,1.011,0.698,1,18.46,66.1,14.372
acebigti,2023-09-03T19:25:00Z,1.36,0.868,0.22799999999999998,1,18.62,76.56,15.789
acebigti,2023-09-03T19:30:00Z,0.28,1.205,0.3370000000000001,1,18.98,79.32,16.467
acebigti,2023-09-04T05:15:00Z,0.05,0.46,0.272,1,17.44,66.64,13.499
acebigti,2023-09-04T05:35:00Z,0.1,0.633,0.16799999999999998,1,16.8,71.5,13.473
acebigti,2023-09-04T05:55:00Z,0.07,0.606,0.14699999999999996,1,16.44,74.32,13.46
acebigti,2023-09-04T06:00:00Z,0.26,0.752,0.14600000000000002,1,16.18,76.76,13.492
acebigti,2023-09-04T06:05:00Z,0.15,0.773,0.02100000000000002,1,16.16,76.28,13.418
acebigti,2023-09-04T19:05:00Z,0.32,0.732,0.11499999999999999,1,14.2,88.6,12.902
acebigti,2023-09-04T19:10:00Z,0.06,0.751,0.019000000000000017,1,14.3,87.7,12.901
acebigti,2023-09-04T20:05:00Z,0.15,0.648,0.020000000000000018,1,13.66,88.7,12.383
acebigti,2023-09-04T20:30:00Z,0.1,0.741,0.061999999999999944,1,13.7,89.9,12.553
acebigti,2023-09-04T20:40:00Z,0.37,0.709,0.05699999999999994,1,13.32,86.5,11.812
acebigti,2023-09-04T20:45:00Z,0.31,0.709,0,0,13.2,90.5,12.126
acebigti,2023-09-04T20:50:00Z,0.23,0.793,0.08400000000000007,1,13.16,91.6,12.205
acebigti,2023-09-05T23:20:00Z,0.5,0.562,0.07000000000000006,1,16.52,76.28,13.76
acebigti,2023-09-08T01:15:00Z,0.34,0,0,0,16.64,63.1,12.351
acebigti,2023-09-08T01:20:00Z,0.24,0,0,0,17.06,60.64,12.443
acebigti,2023-09-09T00:45:00Z,0.12,0,0,0,15.96,74.16,12.988
acebigti,2023-09-09T00:50:00Z,0.08,0,0,0,15.9,76.68,13.217
acebigti,2023-09-21T07:00:00Z,0.12,0,0,0,11.82,67.82,8.441
acebigti,2023-09-21T07:25:00Z,0.16,0,0,0,10.22,82.7,8.406
acebigti,2023-09-21T08:10:00Z,0.14,0.043,0.032999999999999995,1,9.74,87.2,8.385
acebigti,2023-09-21T08:30:00Z,0.18,0.109,0.012999999999999998,1,9.52,89.4,8.387
acebigti,2023-09-21T08:40:00Z,0.14,0.122,0.043,1,9.4,89.1,8.24
acebigti,2023-09-21T08:50:00Z,0.28,0.11,0.0030000000000000027,1,9.16,91.8,8.27
acebigti,2023-09-21T08:55:00Z,0.25,0.171,0.06100000000000001,1,9.1,91.6,8.191
acebigti,2023-09-21T09:10:00Z,0.15,0.113,0,0,9,91.1,8.043
acebigti,2023-09-21T09:15:00Z,0.1,0.113,0,0,9,90.6,7.994
acebigti,2023-09-21T09:35:00Z,0.1,0.192,0.115,1,8.78,93.5,8.062
acebigti,2023-09-21T09:50:00Z,0.08,0.215,0.05099999999999999,1,8.6,94.1,7.942
acebigti,2023-09-21T10:20:00Z,0.11,0.157,0.01999999999999999,1,8.5,95.8,8.01
acebigti,2023-09-21T10:30:00Z,0.26,0.15,0.03399999999999999,1,8.42,96.4,7.99
acebigti,2023-09-21T10:35:00Z,0.31,0.21,0.06,1,8.4,96.6,7.99
acebigti,2023-09-21T10:50:00Z,0.16,0.19,0.05099999999999999,1,8.4,96.9,8.019
acebigti,2023-09-21T10:55:00Z,0.27,0.2,0.010000000000000009,1,8.4,96.8,8.009
acebigti,2023-09-21T11:05:00Z,0.39,0.173,0.002999999999999975,1,8.36,96.8,7.969
acebigti,2023-09-21T11:20:00Z,0.29,0.102,0.02099999999999999,1,8.3,97.4,7.969
acebigti,2023-09-21T11:25:00Z,0.25,0.112,0.010000000000000009,1,8.3,97.4,7.969
acebigti,2023-09-21T11:30:00Z,0.42,0.173,0.060999999999999985,1,8.3,97.5,7.979
acebigti,2023-09-21T11:40:00Z,0.43,0.155,0.074,1,8.24,97.7,7.938
acebigti,2023-09-21T11:50:00Z,0.15,0.064,0.013000000000000005,1,8.26,97.8,7.968
